3817.0,1904.0,3900.0,1800.0
3791.0,1940.0,3900.0,1800.0
3808.0,1927.0,3900.0,1800.0
3814.0,1934.0,3900.0,1800.0
3793.0,1944.0,3900.0,1800.0
3772.0,1933.0,3900.0,1800.0
3834.0,1962.0,3900.0,1800.0
3853.0,1915.0,3900.0,1800.0
3829.0,1938.0,3900.0,1800.0
3793.0,1945.0,3900.0,1800.0
3793.0,1922.0,3900.0,1800.0
3830.0,1920.0,3900.0,1800.0
3831.0,1921.0,3900.0,1800.0
3790.0,1956.0,3900.0,1800.0
3796.0,1892.0,3900.0,1800.0
3839.0,1892.0,3900.0,1800.0
3792.0,1939.0,3900.0,1800.0
3770.0,1945.0,3900.0,1800.0
3796.0,1892.0,3900.0,1800.0
3851.0,1932.0,3900.0,1800.0
3831.0,1921.0,3900.0,1800.0
3793.0,1944.0,3900.0,1800.0
3798.0,1880.0,3900.0,1800.0
3815.0,1933.0,3900.0,1800.0
3790.0,1956.0,3900.0,1800.0
3790.0,1978.0,3900.0,1800.0
3810.0,1909.0,3900.0,1800.0
3817.0,1898.0,3900.0,1800.0
3812.0,1950.0,3900.0,1800.0
3793.0,1944.0,3900.0,1800.0
3793.0,1922.0,3900.0,1800.0
3771.0,1950.0,3900.0,1800.0
3793.0,1944.0,3900.0,1800.0
3773.0,1932.0,3900.0,1800.0
3805.0,1961.0,3900.0,1800.0
3804.0,1961.0,3900.0,1800.0
3770.0,1928.0,3900.0,1800.0
3768.0,1946.0,3900.0,1800.0
3794.0,1922.0,3900.0,1800.0
3826.0,1950.0,3900.0,1800.0
3807.0,1944.0,3900.0,1800.0
3796.0,1910.0,3900.0,1800.0
3802.0,1907.0,3900.0,1800.0
3840.0,1936.0,3900.0,1800.0
3846.0,1890.0,3900.0,1800.0
3799.0,1943.0,3900.0,1800.0
3866.0,1919.0,3900.0,1800.0
3797.0,1959.0,3900.0,1800.0
3822.0,1913.0,3900.0,1800.0
3839.0,1954.0,3900.0,1800.0
3844.0,1907.0,3900.0,1800.0
3843.0,1925.0,3900.0,1800.0
3823.0,1918.0,3900.0,1800.0
3838.0,1959.0,3900.0,1800.0
3843.0,1907.0,3900.0,1800.0
3878.0,1972.0,3900.0,1800.0
3814.0,1950.0,3900.0,1800.0
3793.0,1922.0,3900.0,1800.0
3791.0,1939.0,3900.0,1800.0
3816.0,1938.0,3900.0,1800.0
3814.0,1933.0,3900.0,1800.0
3782.0,1950.0,3900.0,1800.0
3812.0,1950.0,3900.0,1800.0
3838.0,1928.0,3900.0,1800.0
3776.0,1898.0,3900.0,1800.0
3854.0,1898.0,3900.0,1800.0
3794.0,1921.0,3900.0,1800.0
3849.0,1950.0,3900.0,1800.0
3815.0,1843.0,3900.0,1800.0
3814.0,1933.0,3900.0,1800.0
3829.0,1938.0,3900.0,1800.0
3792.0,1939.0,3900.0,1800.0
3776.0,1903.0,3900.0,1800.0
3817.0,1898.0,3900.0,1800.0
3774.0,1904.0,3900.0,1800.0
3795.0,1926.0,3900.0,1800.0
3790.0,1956.0,3900.0,1800.0
3814.0,1934.0,3900.0,1800.0
3808.0,1927.0,3900.0,1800.0
3817.0,1904.0,3900.0,1800.0
3787.0,1915.0,3900.0,1800.0
3848.0,1945.0,3900.0,1800.0
3814.0,1933.0,3900.0,1800.0
3879.0,1941.0,3900.0,1800.0
3795.0,1927.0,3900.0,1800.0
3853.0,1916.0,3900.0,1800.0
3837.0,1977.0,3900.0,1800.0
3840.0,1960.0,3900.0,1800.0
3802.0,1907.0,3900.0,1800.0
3821.0,1931.0,3900.0,1800.0
3841.0,1924.0,3900.0,1800.0
3864.0,1936.0,3900.0,1800.0
3838.0,1959.0,3900.0,1800.0
3861.0,1931.0,3900.0,1800.0
3880.0,1973.0,3900.0,1800.0
3802.0,1912.0,3900.0,1800.0
3837.0,1972.0,3900.0,1800.0
3820.0,1949.0,3900.0,1800.0
3817.0,1965.0,3900.0,1800.0
3864.0,1937.0,3900.0,1800.0
3819.0,1949.0,3900.0,1800.0
3819.0,1904.0,3900.0,1800.0
3831.0,1903.0,3900.0,1800.0
3830.0,1938.0,3900.0,1800.0
3816.0,1916.0,3900.0,1800.0
3793.0,1938.0,3900.0,1800.0
3864.0,1982.0,3900.0,1800.0
3871.0,1938.0,3900.0,1800.0
3840.0,1893.0,3900.0,1800.0
3820.0,1869.0,3900.0,1800.0
3827.0,1955.0,3900.0,1800.0
3812.0,1951.0,3900.0,1800.0
3886.0,1907.0,3900.0,1800.0
3793.0,1922.0,3900.0,1800.0
3808.0,1927.0,3900.0,1800.0
3852.0,1914.0,3900.0,1800.0
3835.0,1945.0,3900.0,1800.0
3828.0,1937.0,3900.0,1800.0
3795.0,1905.0,3900.0,1800.0
3816.0,1922.0,3900.0,1800.0
3809.0,1927.0,3900.0,1800.0
3855.0,1915.0,3900.0,1800.0
3806.0,1943.0,3900.0,1800.0
3809.0,1932.0,3900.0,1800.0
3840.0,1915.0,3900.0,1800.0
3790.0,1956.0,3900.0,1800.0
3801.0,1995.0,3900.0,1800.0
3826.0,1955.0,3900.0,1800.0
3832.0,1926.0,3900.0,1800.0
3814.0,1933.0,3900.0,1800.0
3814.0,1933.0,3900.0,1800.0
3840.0,1892.0,3900.0,1800.0
3810.0,1968.0,3900.0,1800.0
3825.0,1971.0,3900.0,1800.0
3772.0,1933.0,3900.0,1800.0
3794.0,1921.0,3900.0,1800.0
3774.0,1904.0,3900.0,1800.0
3812.0,1951.0,3900.0,1800.0
3853.0,1915.0,3900.0,1800.0
3852.0,1932.0,3900.0,1800.0
3793.0,1928.0,3900.0,1800.0
3817.0,1920.0,3900.0,1800.0
3796.0,1909.0,3900.0,1800.0
3831.0,1927.0,3900.0,1800.0
3847.0,1962.0,3900.0,1800.0
3792.0,1922.0,3900.0,1800.0
3817.0,1899.0,3900.0,1800.0
3805.0,1945.0,3900.0,1800.0
3831.0,1921.0,3900.0,1800.0
3816.0,1917.0,3900.0,1800.0
3773.0,1932.0,3900.0,1800.0
3804.0,1961.0,3900.0,1800.0
3829.0,1938.0,3900.0,1800.0
3791.0,1940.0,3900.0,1800.0
3830.0,1920.0,3900.0,1800.0
3828.0,1937.0,3900.0,1800.0
3811.0,1968.0,3900.0,1800.0
3825.0,1973.0,3900.0,1800.0
3808.0,1933.0,3900.0,1800.0
3817.0,1914.0,3900.0,1800.0
3848.0,1959.0,3900.0,1800.0
3812.0,1943.0,3900.0,1800.0
3829.0,1931.0,3900.0,1800.0
3811.0,1961.0,3900.0,1800.0
3796.0,1920.0,3900.0,1800.0
3773.0,1943.0,3900.0,1800.0
3849.0,1960.0,3900.0,1800.0
3814.0,1926.0,3900.0,1800.0
3814.0,1926.0,3900.0,1800.0
3823.0,1979.0,3900.0,1800.0
3810.0,1961.0,3900.0,1800.0
3824.0,1981.0,3900.0,1800.0
3788.0,1983.0,3900.0,1800.0
3821.0,2000.0,3900.0,1800.0
3816.0,1916.0,3900.0,1800.0
3850.0,1932.0,3900.0,1800.0
3805.0,1960.0,3900.0,1800.0
3846.0,1962.0,3900.0,1800.0
3837.0,1927.0,3900.0,1800.0
3852.0,1932.0,3900.0,1800.0
3836.0,1928.0,3900.0,1800.0
3851.0,1927.0,3900.0,1800.0
3839.0,1902.0,3900.0,1800.0
3815.0,1915.0,3900.0,1800.0
3829.0,1938.0,3900.0,1800.0
3868.0,1956.0,3900.0,1800.0
3848.0,1945.0,3900.0,1800.0
3814.0,1933.0,3900.0,1800.0
3831.0,1903.0,3900.0,1800.0
3837.0,1927.0,3900.0,1800.0
3794.0,1927.0,3900.0,1800.0
3768.0,1946.0,3900.0,1800.0
